gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.5664213304,1.0009163328178434,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.705059220150833,0.009572238137904813,11.500615760921749,0.01069042174492002,11.364908080495804,0.010984941016140014,11.697460239715625,0.012171987231810746
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.569839109,1.0002699814048335,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.691460253988645,0.010348546936248402,11.490677179224711,0.009976945732328855,11.35634931382857,0.010477062376237328,11.694222378132004,0.010905275216602808
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.573324019,1.0000202714425852,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.69908815494981,0.00947715452454266,11.49319737285934,0.009832986443082042,11.35749493445729,0.00846457033736998,11.694962603653588,0.008413448648076801
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.5768479393,1.0001854640793792,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.681574039506422,0.012931369367910974,11.480152132923273,0.013197032158805603,11.349220320473249,0.0110956108577599,11.68842305130705,0.009972753212660366
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.5804050667,1.0007799537211433,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.670084981749868,0.009541631804333576,11.470631890977593,0.009330919711984529,11.341587223020424,0.009676774382337784,11.68276147235272,0.009181876838795884
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.583841481,1.001759506211632,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.66933655987841,0.008537843900535556,11.472989769137666,0.011163972238567368,11.3431917913332,0.009286939469404528,11.683599666623039,0.013039208859277491
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.587354776,1.0031824373610925,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.668548213138909,0.006740851493735885,11.475669975210309,0.009836244480754316,11.346343014749912,0.010481832998637282,11.686531369316597,0.011652328693364425
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.5909204665,1.0050583201787915,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.648618499977506,0.011596872290507569,11.453926617400889,0.00890145704283685,11.329583560771034,0.009607261667593481,11.67408101383257,0.011261653808835734
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.594411905,1.0073228254558892,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.638228498450825,0.007661543116172329,11.449770273795739,0.00724508258837469,11.326295986370415,0.010481217248313995,11.672955621515152,0.011445331014413045
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.5979030086,1.0100148514538045,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.619287069750907,0.012966209518409325,11.43451506069078,0.015563644518727882,11.315786116094978,0.01601887265771679,11.665372319954542,0.015232567878967077
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.601422408,1.0131678410168319,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.616349243677949,0.009188359804039608,11.431000793009794,0.007411094696404412,11.312639693279738,0.007371161777902559,11.659832764679589,0.012250127190851336
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.604870935,1.0166885436467283,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.619372486133067,0.0056389664002512545,11.433718199999547,0.00744304935064301,11.313111059734045,0.007673488221062626,11.661559498517764,0.006912287363001306
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6083362564,1.0206671314404836,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.616977423709312,0.009873847721252452,11.433563044587316,0.00964925566077157,11.313341463426537,0.009780952986113298,11.659989736899528,0.008861471464216874
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6118429587,1.0251511171235936,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.620962396764094,0.009752445813186987,11.43966136115615,0.006946675255371208,11.315828786058205,0.008558296794063593,11.664425217056056,0.012750901715842037
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6153273894,1.0300701675119246,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.627854600944577,0.006213075625844919,11.445549214654386,0.008472789016016734,11.320763405949357,0.010337037705987486,11.66660434695612,0.011781937859506418
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.618818596,1.035469192959356,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.65522679398592,0.010662839773301703,11.464122000795864,0.013279106732886136,11.33899515350735,0.01148590892721682,11.68062712856376,0.012100924137279482
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.622317055,1.0413736259254078,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.678649892082182,0.006184767726703624,11.482444652739478,0.006888093595863222,11.35331722701053,0.008588258547954437,11.690647995706989,0.011611435656798326
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6258494672,1.0478381239294388,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.667681861118973,0.012447763172126399,11.471629099851377,0.012012289210172448,11.34299652401084,0.009647309414857736,11.68674662586638,0.009540373137003478
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6293695685,1.0548080347679472,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.680547761877888,0.00904178091210979,11.481018457096663,0.010057273059213761,11.3501597097457,0.008051737062569916,11.691083485999336,0.010084476912222945
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.632855311,1.062235645459948,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.694606199404355,0.012331668717823626,11.494707743834397,0.009076082267179248,11.361310610345388,0.008817328889335976,11.69786548436289,0.009841389088759728
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.636253151,1.070002662556679,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.708551496160835,0.022575656853351982,11.50283385347274,0.019508827832897858,11.3669587355929,0.012675601215529998,11.704418242039315,0.011636377594262892
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6398784327,1.0788776436708243,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.734314231740257,0.015486833645241761,11.527779507890303,0.010622258558493938,11.383676037849938,0.00918104794189478,11.71517196861451,0.012016068197678193
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6434527556,1.0882447803375097,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.759706387751423,0.026914407052488022,11.548033660929232,0.019894477782165822,11.401484264049007,0.01594206451003732,11.733024356818841,0.0181887565863489
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.646829095,1.0976764631848106,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.782143896613011,0.00744647700741371,11.562658191634284,0.008654164636617516,11.410077510549389,0.008558481874620778,11.73931662370746,0.008716317735776018
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6503206776,1.1080525532674823,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.790330370859897,0.014070778273611608,11.570580467444596,0.012512796026691659,11.416998331663878,0.012883628545904682,11.740938729502336,0.010888655532944026
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.653862676,1.119245461123024,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.826320992301417,0.00891470945319498,11.602928438632194,0.01183332141955188,11.444945073325446,0.011862464387058881,11.761397746291621,0.01103487222561026
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.657368243,1.1310178746056312,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.857364578434176,0.020510416187521866,11.625513129439005,0.01598645571387297,11.457505343648158,0.014686388497403698,11.77308806600742,0.012762631875007563
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6608997784,1.143607390979541,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.892267040034145,0.012516595175378745,11.651054901706079,0.013996176012251074,11.479884355019962,0.012037735990029788,11.794573149767182,0.015684453260278564
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.664486759,1.1571742444645694,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.893898314446783,0.013703312994967172,11.651074857906565,0.012035888260226559,11.480415595970937,0.01359588651559258,11.793906570325856,0.010788627641860433
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.667955746,1.1710836797505288,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.884710180529414,0.022255301746563847,11.64486394667989,0.01589780704450899,11.472430743368367,0.010983342101400926,11.785891949675198,0.012605744751195793
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6713889875,1.1856535502473948,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.913401115381053,0.012180288786125246,11.66440740091797,0.012565282746168279,11.491743392140805,0.010279840375757231,11.799202573660999,0.014245850988987676
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.674850914,1.201188885696053,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.940439415273232,0.01969013407270575,11.683431523757935,0.016043526410999407,11.505803599003317,0.013867094436456591,11.809279945872383,0.01335772903594331
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6783151156,1.2176346120773218,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.925896605849182,0.01464898101275793,11.676228218658107,0.01115216194113662,11.500251889078257,0.011495535306123263,11.804262500218673,0.011100485279223488
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6818080493,1.2351757442376858,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.944809087378719,0.02069477630248015,11.689890527447197,0.016049012733786637,11.510164186930638,0.012453001962096592,11.811517772136094,0.012365400062409994
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6852808176,1.253620502115991,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.977173425349106,0.010909160427052957,11.714752974487926,0.010476126301249417,11.528604109043778,0.010032063640058235,11.8246261201892,0.012808407168793803
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.688836413,1.2736101641549138,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,11.977892730669113,0.01191249249930325,11.713699971375426,0.00936807676722231,11.52646960142648,0.010018243916145917,11.823664040225893,0.014448369525787524
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.6923349914,1.2944375729916642,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.000105601853416,0.0055628354263907226,11.732235031406951,0.008850494477871692,11.54059870737195,0.009591552873434368,11.838706951673494,0.013498610899411312
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.695806736,1.3163069090614654,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.006853246058352,0.023468210760715737,11.743258130221863,0.026478860788935323,11.545720460838176,0.022655058941482634,11.842559200961453,0.018630156730235152
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.699376326,1.3401263578729494,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.054549473000748,0.01291695513047055,11.774744864767479,0.011782401856643835,11.570564101492348,0.013152514600785942,11.861696236760487,0.015298606496361434
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.702821405,1.3644767691979314,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.074023032682861,0.007147139432325933,11.789979630350329,0.008620061938571257,11.582464735970994,0.009822411185105984,11.871086788717719,0.012181149375008483
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.706318417,1.3906726317717855,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.10452950842392,0.011991739687977144,11.808705627651905,0.009585120319700002,11.592109215313839,0.010127392169696115,11.877686827239932,0.010631952417035311
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.709830445,1.4185726549250497,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.143164746056264,0.034050616430330555,11.836462121823931,0.02816991440966566,11.616953726605395,0.022677995051219105,11.89584459759026,0.015902588520338885
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7132735713,1.4475890118025574,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.211211633812848,0.02145194271546257,11.896893903583424,0.014693806599091381,11.658624384826963,0.016003755097871906,11.927374017238275,0.015688197829188313
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7168536666,1.4796418334192538,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.231758408174734,0.027600878308199586,11.907866220471348,0.019222579199223058,11.674031497812425,0.014060003638936187,11.93366554885748,0.014616354648137379
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.720383742,1.5132636577329983,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.26794896487036,0.022855478925837443,11.938253420691437,0.01776838188698878,11.694589839971771,0.014281842518010212,11.95349968187398,0.015141593402501603
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.723899229,1.548915752285919,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.296759645076389,0.04199495116686307,11.954053678445927,0.03283736337795744,11.712358272720433,0.023597379046189623,11.966504831036112,0.017277639660950642
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.727423499,1.586988051352873,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.331621310271588,0.020196712312239604,11.990298360712748,0.01582351586275655,11.728413901937737,0.016938637114518356,11.976274237594886,0.013974531160217156
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.730824596,1.6261553130062898,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.392631497321204,0.007834163851742364,12.033512812015474,0.010148695706681834,11.761915828777823,0.013442083510884517,12.004640343975824,0.015111885270727108
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.734330756,1.6692439138010737,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.40927231860625,0.05436784724444233,12.036347364646396,0.04337708087341292,11.764860347963511,0.03250210709855451,12.007652442881499,0.02443855531770235
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7378552,1.7155710241111304,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.476275960488053,0.011661869019642552,12.08462814529667,0.017008774594475102,11.801037644921076,0.014353604573401147,12.03466480616578,0.016006394920588658
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7414167505,1.7657441800724984,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.533377339585563,0.016415923118489488,12.136804098038333,0.016969733193607492,11.839357707080609,0.016104375451219288,12.069542911896955,0.016068786284285635
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.744899998,1.8184188805217019,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.591642445513274,0.017348492312756803,12.185123625416661,0.01685682358897884,11.877215233505595,0.01533034145343346,12.096476455748784,0.014929059400946567
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7484894204,1.8768000958328357,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.68367097641216,0.03097093508762076,12.254331451186356,0.022781648418730108,11.92610411763942,0.01601996341951825,12.128928619819083,0.01661976407510881
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.7519145194,1.93681535197493,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.744654104271184,0.03839791015795017,12.30270672027326,0.024875399568085377,11.966084684829973,0.023485286456209994,12.159272272458502,0.019498859256581166
6.813890852608958e+18,328.82048503416,-22.63881826518,1.1972222222222223e-08,8.916666666666667e-09,-11.177,-4.167,2015.5,2460562.755359077,2.001858630415532,13.384202756309508,0.01154166346458134,12.925211954689027,0.006107372645078141,12.83282139749527,0.00485180394491765,12.853544749450684,0.008374366010610828,12.807463929471261,0.012052345614237825,12.349114994795839,0.018138415430633072,11.993760708743915,0.01538782066410043,12.181734637518074,0.017449647923542706
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.42632199,1.5195770885649853,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.472656870400423,0.053528198840823264,13.049660318747279,0.032501620141830466,12.781731901342326,0.03048909120362629,12.798634588393874,0.032553088745450126
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4298124025,1.485934923126234,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.38719670861404,0.037837886456603236,12.99607129231178,0.021034244639796546,12.734407425400967,0.021012565249477387,12.759183414834737,0.030143159928448588
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4331698436,1.455451967595863,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.316639888901689,0.011635244153940447,12.941547011028321,0.015492443685914202,12.691701663597678,0.016009947780262716,12.725932630867367,0.01905921117678989
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4368850235,1.4237290027341911,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.284813757439567,0.04100911908940621,12.907195509171583,0.031038078904442608,12.664965031800989,0.024685409876445626,12.703746207316296,0.0289762388434851
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4403247433,1.396091165991525,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.223730782312723,0.020223921139391626,12.86137694505275,0.018857114129151115,12.634687971222563,0.022827123045475184,12.677813349888012,0.02400016792846392
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.443860772,1.369303929424318,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.218902584974918,0.01968579936366533,12.85863350028345,0.017914574801511287,12.63493939004373,0.02457288350091722,12.679447332099594,0.027906205382907327
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4474288183,1.3438205285436806,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.209477739735338,0.01395447620970289,12.849075148359304,0.019280885135364828,12.629496047382577,0.017299663652979785,12.672881701254115,0.023592529903909597
6.813902977301105e+18,328.78877351884,-22.59184063223,9.583333333333335e-09,7.972222222222224e-09,-3.351,-1.524,2015.5,2460562.4508820833,1.320544451629006,14.137676407051085,0.010686907552059048,13.679148039054871,0.0051283524530216255,13.453639334201812,0.00845813254091433,13.592615498352052,0.009334344809693753,13.210487516967316,0.014652816884121919,12.856512293324787,0.01710260681234567,12.634862685044052,0.01782603835970666,12.675420533538542,0.03023184241800841
