gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.793704655,1.1278075487625627,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.149922123699486,0.014914303441126302,-8.589115945742009,0.009488419664829141,-7.957116853856996,0.013012531947179872,-7.496033740499531,0.013243452889373827
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.803663867,1.127317770394782,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.117023082803584,0.041130180466761826,-8.565021793607247,0.025090005821343294,-7.937976768850667,0.02462033874821421,-7.479074209442114,0.0315971486836313
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.813619654,1.1298184153979742,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.089049074580905,0.017749260961462253,-8.534120877696893,0.021628343334114633,-7.90662299290547,0.017157311264510762,-7.4438487773131525,0.015163082267401585
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.823561852,1.1352956910313257,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.075746068341999,0.016405245142454672,-8.52245751470581,0.01950518291153233,-7.901643652728602,0.016813969377163698,-7.443678114644484,0.01642489439041717
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.8335052254,1.1438529784210179,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.05581713361971,0.01795835311582489,-8.509356304847577,0.016974817092294398,-7.883140749398486,0.014452326613729876,-7.424956858456681,0.030015209725128267
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.843630391,1.1558113340727583,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.013906205611244,0.05697466700326319,-8.480598540023964,0.053101547550138205,-7.856322979671484,0.03864676282590233,-7.391467543463497,0.04910317261059364
6.657995737475582e+18,286.30757352735,-50.03840889484,1.538888888888889e-08,1.3750000000000002e-08,0.31,-2.586,2015.5,2460436.853594142,1.1709214134606134,17.05052455101013,0.009066973200850204,16.518349755859376,0.02994461570989984,16.190944007492064,0.010370149253007485,16.146458059692385,0.015202959907258728,-7.100657833650791,0.021660220209220996,-8.546683550964318,0.02139779921765075,-7.931057575527774,0.016770124164885186,-7.461863728281291,0.02095254762836462
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.693489304,1.3207218060471457,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.92223161714389,0.0132744238530501,-8.370992612881754,0.009842107291212335,-7.679571402921418,0.014069014276298548,-7.17287204678159,0.020956238665759314
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.7036147676,1.2823053770760806,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.940446249419354,0.015960299746024212,-8.383373610719557,0.012891819362887294,-7.687331665766452,0.014997894617070342,-7.184272593736116,0.01786558627271455
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.7135653486,1.2496605976504667,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.941852372660138,0.020595096168255392,-8.392415927824848,0.010390645432393483,-7.69270032208602,0.01863415569894837,-7.19019581124901,0.015110531265960155
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.723523977,1.2216064554688966,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.937740061224193,0.008321608103879104,-8.384537036619458,0.009807841578178341,-7.686906780391722,0.01349432141195492,-7.175410277566707,0.016965793649501914
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.7336554164,1.197349044941494,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.9463961645103875,0.016778490753795266,-8.38701541656598,0.00946733291942915,-7.686402128208794,0.013946670464702849,-7.194748190729604,0.019472792026405374
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.7436023606,1.1774116983372653,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.951885391770201,0.007572372675011831,-8.39312836092921,0.014203168937209982,-7.696650138445639,0.014451804310549203,-7.203318171769503,0.026913925752149227
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.753551922,1.161078629780361,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.952809162237843,0.01578234096938266,-8.38825576896171,0.013181906953610321,-7.695977048252156,0.01871003939147979,-7.207008025374212,0.019197880091252773
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.763680452,1.1479121867961835,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.951218248174703,0.013822002116889965,-8.38748421629676,0.010298802149182797,-7.693799926771289,0.015414796868310736,-7.198937618189297,0.018757016735054463
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.77364081,1.138207666531883,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.951477230425783,0.011670683433345526,-8.386697401144742,0.011350092482001249,-7.692970416397503,0.016258364457240954,-7.209594084168939,0.017424465141241706
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.783586959,1.131632774638263,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.9533344335161305,0.01835691045423804,-8.386777682712578,0.010972822535029765,-7.689863378049779,0.01506096806050163,-7.207263105816278,0.014145396583664462
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.793704655,1.1280306727658937,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.956139259353754,0.011890230797712498,-8.384283425448519,0.011238590817600714,-7.685467399888216,0.013916584988206013,-7.1995333758301205,0.01731323944466681
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.803663867,1.1274822735164254,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.920667634461104,0.03331729979620783,-8.362005122399923,0.035058268559210896,-7.6644012451801835,0.0319991120563473,-7.180694932979518,0.02933581182940514
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.813619654,1.129923943354645,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.897429267799707,0.022433209572071917,-8.321316849989753,0.01901697734073646,-7.627997212772372,0.02554897509314671,-7.149996024981615,0.019530682063170126
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.823561852,1.1353412467302553,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.8755303033843855,0.020203549181361417,-8.311879409065652,0.021871415703846164,-7.615378259845138,0.019163721296077962,-7.138962607872278,0.01939346586666062
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.8335052254,1.143836710622473,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.864343172206837,0.02141474299598598,-8.291495413615953,0.01917298451260379,-7.601325595763667,0.021576523111680353,-7.116304583801245,0.02231987091070156
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.843630391,1.1557293954280252,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.818724237706358,0.05807322149029507,-8.260517686053774,0.05573355823771446,-7.56482658513961,0.04806959472535688,-7.104373241705825,0.052659373056980784
6.657994775402874e+18,286.37846384379,-50.05653651727,1.5555555555555557e-08,1.3916666666666669e-08,0.149,-4.535,2015.5,2460436.853594142,1.1707712681329814,17.311803415679933,0.009066973200850204,16.601939846801756,0.009071934359675267,16.408681991386413,0.005704384180822056,16.381608505249023,0.0132336694447815,-6.901270547814161,0.01468522893560895,-8.3387904640054,0.02331911664460984,-7.64851381075673,0.022378072521988715,-7.157997174190369,0.033278389190044985
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.693489304,1.3209619331917366,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.784192458148204,0.01515944435345289,-8.157288890756574,0.01266863010570573,-7.455343238828185,0.015228386410356093,-6.9675301771774345,0.02136964214900714
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.7036147676,1.2825185000833101,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.7981547906987405,0.015551009308386312,-8.17284149751585,0.016699049393039046,-7.471070592365897,0.017776940396075778,-6.989673219924634,0.02047045763480606
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.7135653486,1.2498497544629685,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.808942785367587,0.01134598584238196,-8.176475410966576,0.010010610969147177,-7.468906674532539,0.01798457358137618,-6.996398846697976,0.019304680770506465
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.723523977,1.2217737442681509,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.81035002494086,0.01836045531729213,-8.172545798752138,0.012144436766424665,-7.470517567225534,0.014596372443120136,-6.9874306888269135,0.020444474242332627
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.7336554164,1.1974958524848196,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.8090287717487605,0.01323079414097547,-8.174627382232169,0.014167198078154425,-7.473003803652515,0.02242418864635382,-7.00162113508083,0.02675635893957935
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.7436023606,1.1775398113873978,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.812137502379404,0.019333928788937384,-8.177882801727655,0.010389630622188093,-7.479647988091026,0.02175303681590723,-7.011762484814758,0.011988785448530836
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.753551922,1.1611891775642957,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.8175252546964105,0.01744693687054033,-8.178566421613846,0.013117181247047083,-7.474496756427708,0.01655305110255473,-7.010247326882322,0.02379206223977049
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.763680452,1.1480057588919932,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.819099798566785,0.016632948457489256,-8.17164300732035,0.01658889648986997,-7.4680113272562485,0.018035654554901668,-6.99239430542441,0.018820682183731185
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.77364081,1.138285217393473,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.825041272279081,0.01804410030133832,-8.175971197290119,0.01684705211195137,-7.473184315391606,0.017409708252829316,-7.00515412356868,0.028201730960765378
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.783586959,1.1316947961853165,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.818347855643018,0.016763382043040703,-8.166549947898423,0.014138531938156751,-7.4718806314237245,0.020804820217682766,-7.005566313751697,0.015450938477009488
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.793704655,1.1280771808731034,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.819410581575451,0.018713934126943933,-8.166439717587512,0.016455992100867352,-7.4703210640001405,0.016330271288241268,-7.0042003046699355,0.027647660364594713
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.803663867,1.1275136082879063,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.787843714557926,0.038637301582436674,-8.149913511086224,0.0318115084207072,-7.447888899152099,0.026015057480534932,-6.970267759151522,0.02702795537168943
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.813619654,1.1299400243765951,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.756198882493499,0.021700656148522245,-8.109375680667462,0.023429540514080527,-7.41530555400828,0.020138558776838577,-6.933339572437519,0.038439935498979276
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.823561852,1.1353418277687717,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.748379072249853,0.023114092467402203,-8.094639376893591,0.018354486077480303,-7.4029251782400625,0.020021047267445292,-6.923741596390297,0.02850469127399973
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.8335052254,1.1438213260834291,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.732202164015422,0.024693203183080308,-8.078754202116817,0.025347770112086717,-7.385038691439268,0.03897010358760821,-6.9057713805606005,0.03261179177810444
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.843630391,1.1556970665431126,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.695599873633881,0.045515265357611655,-8.045217070652534,0.055549800335134236,-7.362033805826297,0.046456725465486536,-6.878249372802681,0.051727290065237096
6.65800058219865e+18,286.39681786468,-50.06010874969,1.6194444444444446e-08,1.4194444444444446e-08,-0.039,-3.586,2015.5,2460436.853594142,1.1707213574152036,17.397383586120604,0.017006176063968516,16.880168546676636,0.008080841916513025,16.571729959869383,0.017220337726410847,16.48941506652832,0.014217243477543145,-6.765720071375101,0.021391177513197215,-8.126779272907967,0.019936770892670503,-7.431305023091136,0.031162320473185973,-6.956510217076088,0.03311229182507164
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.693489304,1.320390639759601,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.720363979506638,0.017873987254900914,-8.225125757462397,0.010231483253203168,-7.544879810433919,0.012416900526876171,-7.101985587662637,0.022923384875813153
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.7036147676,1.282082083473832,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.750203943339375,0.013489753782344986,-8.235745973040489,0.01485300919049065,-7.561992777391118,0.01978507881348845,-7.112190979471164,0.01593396640629561
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.7135653486,1.2495312385679547,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.754815403184936,0.021154397625758166,-8.246158595234181,0.010270657448836833,-7.563696741565982,0.01769731662239017,-7.11754982484862,0.018738053077774538
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.723523977,1.2215613186395569,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.749677539957388,0.015854343401057694,-8.239995281499121,0.012159618385480648,-7.560509498353588,0.016061020424625094,-7.119813740706144,0.017493108148860115
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.7336554164,1.1973815391969624,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.755610370850582,0.022549504392789427,-8.234900418785607,0.015077921660712926,-7.566754983201671,0.017377779869241022,-7.123383553835806,0.017546435991166735
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.7436023606,1.1775140340442714,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.767431355207966,0.013218859597269794,-8.240080073309802,0.015127249626170259,-7.564057683818981,0.02096423446022965,-7.13449268288838,0.017380870577314026
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.753551922,1.1612457452243354,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.76357407550558,0.021042125514459244,-8.243670296393779,0.011635731063934684,-7.568651702784512,0.01977612728054692,-7.131036804214683,0.023549072441058968
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.763680452,1.1481411908431103,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.770965126880092,0.01787893841677215,-8.236474290663065,0.016364329895473446,-7.560192982826904,0.021572556891342878,-7.132742632203168,0.02144013014502511
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.77364081,1.138494481740057,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.7692989543299085,0.01843156498919073,-8.240473561465949,0.01203750119293728,-7.55976261383158,0.018866102145475985,-7.13238549345198,0.013442416704004654
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.783586959,1.131975110034358,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.763422133553445,0.016415006734240293,-8.23528030876227,0.012942268554771229,-7.560897202425691,0.013945765091057293,-7.1370152193933025,0.02642031046714415
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.793704655,1.1284280016325878,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.767371810769021,0.012959414771578021,-8.239591591574978,0.01360786852170538,-7.565002947062595,0.0181886258506111,-7.136054219600842,0.01656514716055924
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.803663867,1.1279329550445094,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.746165570822063,0.029390712115833658,-8.208151735224995,0.028973502944382428,-7.538083243091021,0.027542347437430212,-7.115491137150999,0.028947755990438813
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.813619654,1.1304278277827122,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.687678318556651,0.021520501689243667,-8.178971152349678,0.02568729910572641,-7.508245594211857,0.028131739428079665,-7.0801175130323895,0.025861937596722534
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.823561852,1.1358987435974723,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.695108446066454,0.022016498369782034,-8.173326132010875,0.020060688937334346,-7.501001057787459,0.020814535456461933,-7.081095378485019,0.022715020624871886
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.8335052254,1.1444489272357592,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.670200294476857,0.028248569538831474,-8.146441655689271,0.022217576526879067,-7.49355348184076,0.027130942212457338,-7.0631642228433575,0.027063604892363403
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.843630391,1.1563990958036479,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.640160742050943,0.06887498378331419,-8.11838692737965,0.05949973050611627,-7.456415900791862,0.05140462229632882,-7.03708876168866,0.04046665978989912
6.657994530587911e+18,286.31370985268,-50.09868126475,1.8555555555555557e-08,1.525e-08,-0.743,-1.106,2015.5,2460436.853594142,1.1714999284805037,17.53479539413452,0.01331202473342786,16.847929133605955,0.0051283524530216255,16.478962968063353,0.02117876266708878,16.436811737060548,0.015202959907258728,-6.720877121802527,0.022103065710281148,-8.191283552162968,0.021627038835175517,-7.5353232236371515,0.02301589890739488,-7.103763921456652,0.030070854309443
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.693489304,1.3205736407765845,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.52581806171114,0.026649354733247248,-8.64896796903247,0.008706397576843593,-8.234988604839762,0.012410798376119667,-7.9906205981234795,0.008406371851973371
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.7036147676,1.282232200661907,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.535672853695278,0.019035012694206453,-8.6586187966337,0.010157906761546081,-8.250818876754655,0.009768706677554783,-8.0068351900111,0.007508851977199563
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.7135653486,1.2496524806543416,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.545946965128172,0.021216712633792472,-8.666548276196842,0.010670577741132508,-8.255563659597291,0.008466043278928305,-8.01561098306731,0.009443991506380728
6.657994569244449e+18,286.3346028413,-50.09321077063,1.2861111111111113e-08,1.1000000000000003e-08,-3.206,2.43,2015.5,2460436.723523977,1.2216564687335352,17.623399237060546,0.018899999262037732,16.390921412086485,0.014046352270242373,15.919665701961517,0.016233915865209343,15.698404226684572,0.010301941347612677,-6.534902074164498,0.01902653418336842,-8.656324477426402,0.011733775480524409,-8.250265336820856,0.009022750207596755,-8.013998436522117,0.009127805561269497
